symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
JSWINFRA.NS,275.29998779296875,272.0999984741211,273.663335164388,266.5796011352539,269.48686747233074,279.8916505432129,275.07057428968983,233.4199981689453,349.0,False,False,False,False,True,False,True,True,False,-3.646293673712897,red,127.87682267890364,False,False,Transport Infrastructure,Port & Port services,58.325171400587664,False,False
ICICIAMC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,149.01675447173787,False,False,Capital Markets,Asset Management Company,,False,False
SCI.NS,292.29998779296875,318.4124984741211,305.42666668362085,284.6122003173828,251.68000447591146,241.3437244415283,310.3069401328089,188.1390576132695,368.75,True,True,True,True,True,True,True,False,False,52.02921385427977,noise,46.121476825392484,False,False,Transport Services,Shipping,90.84231145935358,True,True
GESHIP.NS,1418.9000244140625,1598.2707010904949,1509.8543023003472,1482.7805541992188,1265.2525362141928,1193.490650024414,1560.731394920152,887.6638782125409,1785.7401180778952,True,True,True,True,False,True,True,False,False,56.21949916505109,red,177.2668322871019,False,False,Transport Services,Shipping,91.47894221351616,True,False
SANDUMA.NS,226.30999755859375,229.91749954223633,219.7033331129286,209.22399963378905,213.29453358968098,202.0793140411377,231.25039501846524,140.98397017188168,273.0,True,True,True,False,True,True,True,False,False,30.416269432803688,red,126.64240051595095,False,False,Consumable Fuels,Coal,84.5739471106758,True,False
GROWW.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,41.91360562211051,False,False,Capital Markets,Stockbroking & Allied,,False,False
RADICO.NS,3518.60009765625,3521.38330078125,3322.0055338541665,3140.083984375,3069.878662109375,3028.60599609375,3513.224561271526,2432.771959588054,3679.0,True,True,True,True,True,True,True,True,False,43.672137475274894,ppv,135.40376471786186,False,False,Beverages,Breweries & Distilleries,88.83447600391773,True,True
PURVA.NS,219.02000427246094,220.71500142415366,216.05055618286133,205.1270001220703,228.33646718343098,239.83885040283204,221.48819749960813,160.69000244140625,338.95001220703125,False,False,False,False,True,True,False,False,False,-13.512873352716326,dry,7.8692913332149725,False,False,Realty,"Residential, Commercial Projects",43.09500489715965,False,False
SJVN.NS,75.16000366210938,74.7033322652181,76.64861128065321,74.17720016479493,75.44536244710287,79.4247439956665,74.9749816016442,63.02000045776367,103.88766893239742,False,False,False,False,True,False,False,True,False,-25.4553739644091,red,143.864919589651,False,False,Power,Power Generation,25.122428991185114,False,False
ELECTCAST.NS,77.12999725341797,79.87166659037273,82.99305534362793,81.04899993896484,77.34960009256999,82.48713266372681,80.58227256868537,60.150001525878906,136.7973458958543,False,False,False,False,False,False,False,False,False,-25.579378498134332,red,339.93419560527917,False,False,Industrial Products,Iron & Steel Products,24.926542605288933,False,False
CENTURYPLY.NS,773.3499755859375,769.0833333333334,773.0388929578993,748.5740026855469,766.0420011393229,768.2851196289063,771.8568048022487,618.5,859.0,True,False,True,False,True,False,True,True,False,1.7249027093341862,green,111.06511240608647,False,False,Consumer Durables,Plywood Boards/ Laminates,63.858961802154745,False,False
COLPAL.NS,2035.89990234375,2109.2355143229165,2078.607659233941,2015.3522314453126,2088.808749186198,2126.612758178711,2089.9711536057243,1761.237851420491,2460.5676094603223,False,False,False,False,True,False,True,False,False,-16.1537517947563,red,259.56238405646843,False,False,Personal Products,Personal Care,38.93241919686582,False,False
ZYDUSWELL.NS,507.04998779296875,495.6999994913737,500.89444224039715,485.49499877929685,449.2106665039062,450.2409001159668,493.9938173061083,367.54998779296875,552.4000244140625,True,False,True,True,True,True,True,True,False,29.848691819492412,noise,47.271073994879146,False,False,Food Products,Packaged Foods,84.18217433888346,True,False
COCHINSHIP.NS,1467.4000244140625,1532.0083312988281,1599.044440375434,1521.927998046875,1569.6849739583333,1614.0505255126952,1532.4781944730762,1187.0,2529.7580686308124,False,False,False,False,False,False,False,False,False,-23.336035919804033,noise,76.16631934714003,False,False,Industrial Manufacturing,Ship Building & Allied Services,28.746327130264447,False,False
TRIVENI.NS,376.5,377.47083282470703,393.0847210354275,386.5269982910156,372.71242370605466,365.874132232666,379.5627928287333,316.27607066481727,462.9099307999382,True,True,True,True,False,False,True,False,False,-10.101240335474104,noise,39.51524104477976,False,False,Agricultural Food & other Products,Sugar,48.4818805093046,False,False
GRANULES.NS,773.8499755859375,758.1791687011719,713.9819488525391,685.3010021972656,610.9926672363281,586.3934999084472,763.0092615998601,432.6000061035156,804.2999877929688,True,True,True,True,True,True,True,True,False,49.27225004279636,noise,80.71711426249003,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,90.30362389813908,True,True
GAEL.NS,154.88999938964844,161.8874994913737,157.90194405449762,151.9009996032715,134.29239995320637,127.16887351989746,160.77197364730034,101.19999694824219,177.9199981689453,True,True,True,True,True,True,True,False,False,36.07314664671812,red,126.62265330188842,False,False,Agricultural Food & other Products,Other Agricultural Products,86.38589618021547,True,True
SYRMA.NS,1088.550048828125,1029.675013224284,996.7430555555555,937.1840002441406,833.0376676432292,821.0965808105469,1046.451334888233,499.0761959610563,1188.0,True,True,True,True,True,True,True,True,False,96.56904713829356,green,122.59851491129061,False,False,Industrial Manufacturing,Industrial Products,95.93535749265426,True,True
ANGELONE.NS,337.29998779296875,325.81667073567706,314.2588890923394,291.26146484375,264.29479736328125,256.1391262817383,332.3544947411384,206.75854823075167,351.0,True,True,True,True,True,True,True,True,False,15.672607047683695,noise,51.23068697896444,False,True,Capital Markets,Stockbroking & Allied,76.64054848188051,True,True
BRIGADE.NS,652.3499755859375,673.6041717529297,735.7402801513672,716.2130017089844,803.9466678873698,836.9970822143555,675.8558698782759,601.0,1328.5817361047257,False,False,False,False,False,False,False,False,False,-39.60957237905616,noise,53.785497636642155,False,False,Realty,"Residential, Commercial Projects",10.626836434867776,False,False
SHRIPISTON.NS,3391.0,3323.0833536783853,3450.130560980903,3321.930009765625,3047.9703434244793,2935.209871826172,3337.984297434761,2297.412275557539,3764.89990234375,True,True,True,True,True,True,True,True,False,41.18614760066508,noise,94.77473631495663,False,False,Auto Components,Auto Components & Equipments,88.09990205680705,True,True
VIKRAMSOLR.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,85.45190010784522,False,False,Electrical Equipment,Other Electrical Equipment,,False,False
ZENSARTECH.NS,494.1499938964844,490.1416651407878,527.147220187717,533.0120007324218,634.6330399576823,673.3243936157227,493.8095551288037,470.1000061035156,879.3055070191309,False,False,False,False,False,False,False,True,False,-40.132515672582834,green,128.96254159739314,False,False,IT - Software,Computers - Software & Consulting,9.990205680705191,False,False
IRCTC.NS,509.8500061035156,529.4166641235352,544.1680509779188,537.0129968261718,611.1653275553385,635.2649584960938,527.8549877740305,492.6499938964844,788.8024322670892,False,False,False,False,False,False,False,False,False,-34.80582461002159,red,123.23497835395705,False,False,Leisure Services,"Tour, Travel Related Services",15.279138099902056,False,False
JSFB.NS,495.25,474.7750015258789,449.88333468967016,425.65600158691404,417.7213340250651,431.67675048828124,476.2893184603378,330.0,552.5,True,False,False,False,True,True,True,True,False,1.2574103086767874,noise,67.16846155156674,False,True,Banks,Other Bank,63.32027424094026,False,False
STLTECH.NS,536.1500244140625,453.2249984741211,351.4336098564996,304.81439910888673,182.4745994567871,167.10854942321777,470.3468370251464,69.76000213623047,536.1500244140625,True,True,True,True,True,True,True,True,False,651.9635364178914,dry,9.92128340670896,False,False,Telecom -  Equipment & Accessories,Telecom -  Equipment & Accessories,99.95102840352595,True,True
DEVYANI.NS,115.36000061035156,116.6233336130778,114.62694443596735,111.05979995727539,127.6785334777832,138.43630001068115,116.29568971890025,91.55000305175781,191.0,False,False,False,False,True,False,False,False,False,-34.28278168934812,noise,20.199336032399696,False,False,Leisure Services,Restaurants,15.817825661116553,False,False
AJANTPHARM.NS,2928.89990234375,3132.9749959309897,2953.7361043294272,2928.5839990234376,2782.9500651041667,2715.4817346191408,3070.7547146561983,2304.0552404050886,3314.89990234375,True,True,True,True,True,False,True,False,False,15.024019158950242,red,191.51338524538647,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,76.05288932419197,True,False
PATELENG.NS,27.43000030517578,26.59250005086263,27.55194436179267,26.680799942016602,29.293894704182943,31.487371006011962,27.098723764823,22.0,46.400001525878906,False,False,False,False,True,False,False,True,False,-33.95135778609772,noise,73.05814508867408,False,False,Construction,Civil Construction,16.454456415279136,False,False
HGINFRA.NS,583.6500244140625,600.6541646321615,604.9611087375217,570.3169989013672,679.8986661783854,752.9025839233399,600.4140882029702,429.5,1141.102868058598,False,False,False,False,True,True,False,False,False,-47.42673929539403,noise,49.37488368710081,False,False,Construction,Civil Construction,5.631733594515182,False,False
KIRLOSBROS.NS,1633.0,1624.1250101725261,1679.527784559462,1622.6220092773438,1638.3933341471354,1722.164501953125,1635.0974481828287,1335.0,2466.5099491130736,False,False,False,False,True,False,False,False,False,-9.797365409130808,red,240.08430412991063,False,False,Industrial Products,"Compressors, Pumps & Diesel Engines",49.11851126346719,False,False
WABAG.NS,1527.800048828125,1446.7166748046875,1448.5472344292534,1387.3320068359376,1318.772001953125,1363.7730017089843,1482.910720137836,1033.0,1675.687625771844,True,False,False,True,True,True,True,True,False,-2.7780533251324235,red,170.20349743337937,False,False,Other Utilities,Water Supply & Management,58.961802154750245,False,False
PGEL.NS,482.54998779296875,472.4624989827474,513.6305567423502,507.00500061035154,553.4226666259766,553.1936639404297,477.75796157762534,436.54998779296875,836.0814773823537,False,True,False,False,False,False,False,True,False,-36.91025975873783,ppv,302.62653416392743,True,False,Consumer Durables,Consumer Electronics,12.78158667972576,False,False
3MINDIA.NS,32810.0,32202.5,32092.63888888889,31931.5,33705.03333333333,32841.725,32630.68236090496,27360.01734212943,38030.0,False,True,False,False,True,False,True,True,False,10.41720441642,noise,82.88019949433728,False,False,Diversified,Diversified,71.89030362389815,True,False
CARBORUNIV.NS,1029.050048828125,1057.5583394368489,983.5125037299263,927.6350024414063,872.1360127766927,885.6005349731445,1044.5028182390274,735.2000122070312,1166.4000244140625,True,False,False,True,True,True,True,False,False,3.215533451837649,red,102.39013660843779,False,False,Industrial Products,Abrasives & Bearings,65.4260528893242,False,False
CONFIPET.NS,67.7699966430664,62.45416577657064,57.854166666666664,53.42499992370605,41.4680667368571,42.82899644851685,62.83241804224529,28.059999465942383,70.1500015258789,True,False,False,True,True,True,True,True,False,10.251056307697892,green,103.2018448451099,False,False,Gas,LPG/CNG/PNG/LNG Supplier,71.79236043095005,True,False
CEIGALL.NS,347.1499938964844,341.04166920979816,330.66944461398657,314.37000061035155,279.67146677652994,274.97399971008304,343.54881469896645,222.61000061035156,386.3999938964844,True,True,True,True,True,True,True,True,False,38.85999755859375,noise,83.35358541981138,False,False,Construction,Civil Construction,87.26738491674828,True,True
JPPOWER.NS,21.8700008392334,19.711666742960613,19.21055555343628,18.080400009155273,17.19986670811971,17.52950003147125,20.452250748158416,13.149999618530273,27.700000762939453,True,False,False,True,True,True,True,True,False,43.97630969968424,red,411.64438540746175,False,False,Power,Power Generation,88.98139079333987,True,False
CGCL.NS,198.36000061035156,187.89749654134116,187.42138799031576,182.12599975585937,182.10013366699218,183.5669831085205,190.37455713282665,150.349874062589,214.0,True,False,False,False,True,True,True,True,False,24.926865762721317,green,181.93412473459605,False,False,Finance,Non Banking Financial Company (NBFC),81.97845249755143,True,False
AVANTIFEED.NS,1203.5999755859375,1294.3666687011719,1368.08888414171,1325.19599609375,1056.1289994303386,959.0792483520507,1294.2346192305072,614.25,1593.800048828125,True,True,True,True,False,True,True,False,False,41.715515462109785,red,276.1477057264537,False,False,Food Products,Animal Feed,88.29578844270323,True,False
BAJAJHIND.NS,18.3799991607666,18.147500038146973,18.872777726915146,18.174999904632568,18.38139995574951,19.100399961471556,18.406314626940052,14.850000381469727,29.639999389648438,False,False,False,False,True,False,False,False,False,-21.98641945074673,noise,51.840054954364156,False,False,Agricultural Food & other Products,Sugar,30.166503428011755,False,False
IFBIND.NS,1252.5,1110.0916748046875,1131.5763854980469,1085.6349963378907,1343.1849967447918,1399.1187469482422,1139.0336688069472,883.2000122070312,2019.800048828125,False,False,False,False,True,True,False,True,False,-6.842692450725174,ppv,592.620177536836,False,False,Consumer Durables,Household Appliances,53.13418217433888,False,False
CANHLIFE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,162.9770427882248,False,False,Insurance,Life Insurance,,False,False
KAJARIACER.NS,1072.5999755859375,1063.9916585286458,1121.1388821072048,1071.188994140625,1041.9820064290363,1087.1168014526368,1071.6486209837055,869.5999755859375,1309.0259908033797,False,False,False,False,True,False,True,True,False,3.2061695795741807,noise,93.14942029513645,False,False,Consumer Durables,Ceramics,65.37708129285015,False,False
ARVINDFASN.NS,461.3500061035156,445.09999593098956,454.0305523342556,440.14599853515625,468.5579990641276,483.78526657104493,454.62833274444824,366.20001220703125,579.0,False,False,False,False,True,False,True,True,False,3.0794380702432678,noise,20.396878406402937,False,False,Retailing,Speciality Retail,65.13222331047992,False,False
SAMMAANCAP.NS,177.00999450683594,156.76083501180014,150.80666732788086,148.73180053710936,151.9252001953125,148.90880043029784,163.58706755730378,114.0999984741211,192.9499969482422,True,True,True,False,True,True,True,True,False,46.277160054556376,ppv,127.37153597300717,False,False,Finance,Housing Finance Company,89.5690499510284,True,False
JAIBALAJI.NS,72.37000274658203,76.2466672261556,75.50555600060358,71.04740036010742,71.73813367207845,78.98795038223267,74.85014594520273,53.650001525878906,139.0,False,False,False,False,True,True,False,False,False,-32.313875808125715,dry,13.235213709903082,False,True,Ferrous Metals,Iron & Steel,17.776689520078353,False,False
BSOFT.NS,319.3500061035156,321.30833435058594,353.52083502875433,354.02800048828124,387.9179689534505,382.1570431518555,326.31968145361856,306.3999938964844,474.0,False,True,False,False,False,False,False,False,False,-21.929909964472362,red,108.98293085746751,False,False,IT - Software,Computers - Software & Consulting,30.215475024485798,False,False
PRECWIRE.NS,420.3500061035156,405.9499969482422,393.62777625189887,367.262998046875,290.7221795654297,264.13910087585447,419.7538706615313,168.08525400328446,467.5,True,True,True,True,True,True,True,True,False,133.13637069518887,noise,76.99950926042712,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",97.40450538687561,True,True
LANDMARK.NS,379.3500061035156,369.5458297729492,397.26527913411456,393.32000122070315,451.8156669108073,487.2353741455078,372.86408892739706,339.5,662.7999877929688,False,False,False,False,False,False,False,True,False,-17.94956910216907,green,265.1483043364626,False,False,Automobiles,Auto Dealer,36.48383937316356,False,False
DPABHUSHAN.NS,950.9000244140625,936.8416646321615,1035.366667005751,1022.9650012207031,1258.7103356933594,1330.127253112793,955.3218839132769,866.0999755859375,1729.5999755859375,False,False,False,False,False,False,False,False,False,-34.59660166129473,noise,43.765898052821974,False,False,Consumer Durables,"Gems, Jewellery And Watches",15.426052889324193,False,False
STAR.NS,1111.800048828125,1153.1666564941406,1083.2555575900608,1040.2250012207032,939.9273319498698,918.2717483520507,1146.7711929146753,685.65100434975,1231.0,True,True,True,True,True,True,True,False,False,58.30264668086627,red,150.6507199096169,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.91968658178257,True,True
SSWL.NS,201.7899932861328,208.82833353678384,211.11916732788086,203.36160034179687,204.49533416748048,209.52266426086425,208.59965397145388,169.0,278.5490644820506,False,False,False,False,False,False,False,False,False,-17.048577278532807,red,347.6375418479091,False,False,Auto Components,Auto Components & Equipments,37.56121449559255,False,False
GALAXYSURF.NS,1795.300048828125,1825.6000162760417,1828.7500101725261,1778.6860034179688,1935.2606713867187,2028.992005004883,1824.8834856749334,1510.0,2745.9736804285326,False,False,False,False,True,False,False,False,False,-18.60580256457256,noise,46.624112912817665,False,False,Chemicals & Petrochemicals,Specialty Chemicals,35.161606268364345,False,False
PGIL.NS,1653.5,1612.3331705729167,1572.8407050238716,1538.5707348632814,1545.4375960286459,1481.8392767333985,1616.4399797005099,1167.6434241636657,1975.6077870617064,True,True,False,False,True,True,True,True,False,29.90015059069664,noise,99.66901963067039,False,False,Textiles & Apparels,Garments & Apparels,84.28011753183154,True,False
SANDHAR.NS,674.75,605.9458287556967,535.9777755737305,516.6489984130859,527.7010001627605,510.51242767333986,641.0227440594874,402.13661244010495,733.9000244140625,True,True,False,False,True,True,True,True,False,34.81857986212293,noise,69.25576445291195,False,False,Auto Components,Auto Components & Equipments,86.23898139079333,True,False
EPL.NS,213.64999389648438,217.0158322652181,225.67916615804037,219.13139953613282,210.04513326009115,212.15178146362305,217.40755848114424,176.39999389648438,248.0415195843573,True,False,False,True,False,False,True,False,False,-8.528175321531906,noise,54.24634020492487,False,False,Industrial Products,Packaging,50.83251714005876,False,False
HSCL.NS,606.4500122070312,592.818349202474,565.5583724975586,532.5959265136719,486.30145345052085,479.7979913330078,597.149957722522,417.9330556788151,653.5634546798412,True,True,True,True,True,True,True,True,False,27.244141336973904,noise,72.75242663136734,False,False,Chemicals & Petrochemicals,Carbon Black,83.00685602350637,True,True
TENNIND.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,282.2770018636965,False,False,Auto Components,Auto Components & Equipments,,False,False
RAMRAT.NS,425.5,437.22083536783856,412.6222212049696,382.1609991455078,334.1301658121745,335.51502502441406,443.2894792142646,268.0,520.0,True,False,True,True,True,True,True,False,False,30.33158184217286,red,207.0784565884284,False,False,Electrical Equipment,Other Electrical Equipment,84.42703232125368,True,False
SARDAEN.NS,511.95001220703125,545.7583363850912,570.7083350287544,555.0370013427735,525.547666829427,537.727087097168,541.2398754646232,419.69663520028325,639.75,False,False,False,True,False,False,True,False,False,15.502401265545984,red,140.8823364378349,False,False,Ferrous Metals,Iron & Steel,76.44466209598433,True,False
TNPL.NS,148.5,149.6233342488607,147.52222357855902,142.6548010253906,142.62360056559245,146.1653793334961,149.77486890209195,121.51000213623047,187.305447760467,True,False,False,False,True,False,True,False,False,-10.726730631758096,noise,42.274406279819,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,47.74730656219393,False,False
LUMAXTECH.NS,1724.800048828125,1641.9916687011719,1689.6333380805122,1663.6720043945313,1537.752001953125,1440.5090017700195,1657.2267939790788,655.2147318348904,1898.0,True,True,True,True,True,True,True,True,False,155.0108017477715,ppv,241.10257611556963,False,False,Auto Components,Auto Components & Equipments,98.28599412340843,True,True
NUVAMA.NS,1554.5999755859375,1494.3749898274739,1419.130852593316,1345.9955249023437,1366.7713631184895,1351.9551538085936,1511.5874774424576,1086.5091731363827,1669.7815074275877,True,True,False,False,True,True,True,True,False,15.436326474413642,green,118.07983238647262,False,False,Capital Markets,Stockbroking & Allied,76.39569049951028,True,False
MUKANDLTD.NS,141.2100067138672,141.03249867757162,138.5813891092936,134.53419998168945,132.29526646931967,132.74919986724854,140.1828970608099,109.95181762777985,159.75062472159118,True,False,False,True,True,False,True,True,False,19.851283138154763,noise,76.01302950198264,False,False,Ferrous Metals,Iron & Steel,79.13809990205681,True,False
PGHH.NS,9651.0,9711.333333333334,9930.625,9865.59,11472.862278645833,11940.495263671875,9775.338416908555,8979.0,14273.405933757616,False,False,False,False,False,False,False,False,False,-30.205648691600974,red,217.5628420263857,False,False,Personal Products,Personal Care,20.421155729676787,False,False
ASAHIINDIA.NS,902.5999755859375,858.6458282470703,849.1388871934679,841.9700012207031,922.4280021158854,909.6026123046875,877.3073442566505,686.6682844697214,1074.0,False,True,False,False,True,True,True,True,False,21.801942874764112,noise,40.136162971698006,False,False,Auto Components,Auto Components & Equipments,79.92164544564153,True,False
ITCHOTELS.NS,154.85000610351562,154.65505854288736,157.79068077935113,154.71021026611328,179.59182291666667,192.5269817352295,155.45881075184712,136.40565982941717,259.9158537483289,False,False,False,False,True,False,False,False,False,-26.94385707495104,noise,75.94729283299102,False,False,Leisure Services,Hotels & Resorts,23.604309500489716,False,False
PAGEIND.NS,38195.0,37692.66015625,37088.085828993055,35608.3135546875,35784.35016927083,37675.36829101563,37971.62933261589,29688.285081876034,49879.64135663177,True,False,False,False,True,False,True,True,False,-19.06622618733086,ppv,284.3362174592284,False,False,Textiles & Apparels,Garments & Apparels,34.37806072477963,False,False
TCI.NS,919.7000122070312,897.5000050862631,941.7833336724175,944.0079992675782,1026.0397224934895,1059.9679339599609,907.5210129124052,868.0499877929688,1278.5543482626701,False,False,False,False,False,False,False,True,False,-19.344648860115065,ppv,121.44789676865248,False,True,Transport Services,Logistics Solution Provider,34.1332027424094,False,False
KAYNES.NS,3133.60009765625,3217.3083292643228,3855.4805501302085,3789.333994140625,4304.838001302083,4927.583500976562,3310.2013473090883,2995.0,7705.0,False,False,False,False,False,False,False,False,False,-47.58112917938691,noise,73.31728338200136,False,False,Industrial Manufacturing,Industrial Products,5.533790401567091,False,False
BAJAJELEC.NS,314.45001220703125,346.7750015258789,378.1652772691515,370.32799926757815,421.91966654459634,458.75649948120116,341.11914150866914,311.1499938964844,707.8749094849505,False,False,False,False,False,False,False,False,False,-53.7131628777329,red,509.8291954065786,False,False,Consumer Durables,Household Appliances,3.0362389813907935,False,False
PHOENIXLTD.NS,1771.199951171875,1762.741678873698,1770.1777886284722,1706.8820092773437,1733.9933341471353,1687.2749060058593,1774.5330060963804,1400.2525431951217,1993.0,True,True,True,False,True,False,True,False,False,11.37188878891715,red,238.68302119912155,False,False,Realty,"Residential, Commercial Projects",72.52693437806073,True,False
INDIACEM.NS,381.95001220703125,399.67916615804035,402.0638902452257,389.58000122070314,410.98366780598957,404.6842510986328,398.3314623203372,297.04998779296875,485.79998779296875,False,True,True,False,False,False,True,False,False,16.786432185655876,noise,61.37241626228887,False,False,Cement & Cement Products,Cement & Cement Products,77.76689520078355,True,False
CCL.NS,1053.800048828125,1082.9250183105469,1105.2861192491318,1097.6940063476563,1015.7099275716146,980.6447994995117,1077.3954852404665,772.893572425539,1217.5,True,True,True,True,False,True,True,False,False,26.26165969582903,noise,48.70323771463049,False,False,Agricultural Food & other Products,Tea & Coffee,82.66405484818804,True,False
SOTL.NS,435.79998779296875,419.8583297729492,392.8097229003906,373.6590008544922,370.853666788737,379.0753485107422,422.1773249913965,285.79998779296875,472.95392876963336,True,False,False,False,True,True,True,True,False,8.49923573435376,green,144.80894322967012,False,False,Petroleum Products,Lubricants,70.02938295788442,True,False
RKFORGE.NS,566.4000244140625,567.2875010172526,571.4206763373481,552.1942041015625,539.2534397379558,545.294761505127,569.1745735800507,459.4101971519111,690.3882799652831,True,False,False,True,True,False,True,False,False,-6.949663124999561,green,102.09039567992157,False,False,Auto Components,Auto Components & Equipments,52.98726738491675,False,False
SHOPERSTOP.NS,354.54998779296875,335.42916107177734,317.3736089070638,310.91599914550784,372.6319999186198,412.91749969482424,339.3253804763583,275.95001220703125,588.75,False,False,False,False,True,False,False,True,False,-31.007983858880173,dry,19.974781116368785,False,True,Retailing,Diversified Retail,19.49069539666993,False,False
INOXWIND.NS,93.0199966430664,95.55416552225749,97.94305504692926,92.90739944458008,111.0859331258138,119.41714988708496,95.71768758338146,75.05000305175781,201.0,False,False,False,False,True,False,False,False,False,-51.6954909356917,red,104.98973848954765,False,False,Electrical Equipment,Heavy Electrical Equipment,3.525954946131244,False,False
PFOCUS.NS,233.39999389648438,247.6958351135254,294.9972216288249,297.2309994506836,245.71373311360676,226.44564987182616,248.37028531381375,98.48999786376953,367.0,False,True,True,True,False,True,False,False,False,128.48750896724587,dry,7.9587131326085565,False,False,Entertainment,Media & Entertainment,97.20861900097944,True,False
SHADOWFAX.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,59.36161753958733,False,False,Transport Services,Logistics Solution Provider,,False,False
GALLANTT.NS,669.4500122070312,695.1083374023438,787.1263885498047,724.8229992675781,617.2889990234376,628.6382122802735,700.8645254711092,422.25597112183937,948.0,True,False,False,True,False,True,False,False,False,43.22041378820456,dry,3.4218926930668565,False,False,Industrial Products,Iron & Steel Products,88.63858961802154,True,False
EMBASSY.NS,427.1700134277344,430.14833068847656,427.57210964626734,424.9025610351562,422.525810546875,413.2310787963867,430.83639239749607,356.25289607795287,454.9686982149808,True,True,True,True,True,False,True,False,False,18.68877271333973,red,210.22026560577726,False,False,Realty,Real Estate Investment Trusts (REITs),78.7952987267385,True,False
CSBBANK.NS,352.8500061035156,360.09583282470703,378.3111122979058,373.8979998779297,406.9209999593099,400.3367500305176,361.98081756217965,324.79998779296875,574.4000244140625,False,True,False,False,False,False,False,False,False,-3.5533688077407644,red,112.97263266982462,False,False,Banks,Private Sector Bank,58.4720861900098,False,False
WELENT.NS,517.1500244140625,503.90833791097003,498.68472374810113,483.9080017089844,499.7569999186198,499.0707504272461,507.4249673247185,412.0,580.0,True,True,False,False,True,False,True,True,False,7.098460531345996,noise,71.18647448185891,False,True,Construction,Civil Construction,69.09892262487757,False,False
ASTERDM.NS,728.3499755859375,750.0374959309896,720.294436984592,701.616630859375,652.9757897949219,648.1040444946289,744.0489584202674,516.8361420654307,776.5499877929688,True,True,True,True,True,True,True,False,False,33.495997733094725,noise,60.37007815418697,False,False,Healthcare Services,Hospital,85.74926542605289,True,True
INDORAMA.NS,41.099998474121094,38.053333600362144,38.18277804056803,36.531600341796874,43.77346674601237,46.583350048065185,39.594610491517656,29.0,75.0,False,False,False,False,True,True,False,True,False,-6.527183686387305,red,133.11727750262727,False,False,Textiles & Apparels,Other Textile Products,53.4769833496572,False,False
HONAUT.NS,35520.0,32157.916666666668,31090.555555555555,30239.3,32534.866666666665,33612.75,33648.43768809946,26220.0,41450.0,True,False,False,False,True,True,True,True,False,-3.9425298053639146,noise,97.20349336298727,False,False,Industrial Manufacturing,Industrial Products,58.03134182174339,False,False
TANLA.NS,525.4000244140625,516.8374938964844,514.4744720458984,485.51234313964846,507.9082151285807,545.3218782043457,522.4618919038885,361.8340643388348,750.0847124549373,False,False,False,False,True,True,False,True,False,-9.92984740455487,noise,41.3790936807403,False,False,IT - Software,Software Products,48.77571008814887,False,False
ATHERENERG.NS,964.0999755859375,927.2999928792318,913.8069407145182,871.7729968261718,746.2183321126303,692.4644989013672,937.2482339890659,301.0,1003.9000244140625,True,True,True,True,True,True,True,True,False,199.68913242237844,ppv,152.91400839785229,False,False,Automobiles,2/3 Wheelers,99.0205680705191,True,True
GRAVITA.NS,1612.9000244140625,1653.9000040690105,1647.9277852376301,1572.492001953125,1653.0133365885417,1656.2535040283203,1652.1415750434978,1266.9000244140625,1980.0,False,False,False,False,True,False,True,False,False,-17.469171359780677,noise,72.80086188615596,False,False,Minerals & Mining,Industrial Minerals,37.071498530852104,False,False
SONACOMS.NS,607.4500122070312,593.5458323160807,585.5486060248481,562.2399975585937,516.5733384195963,496.5616758728027,601.120427963405,400.9971212731793,621.7999877929688,True,True,True,True,True,True,True,True,False,12.205642942826467,noise,75.70666289485456,False,False,Auto Components,Auto Components & Equipments,73.35945151811949,True,True
SANATHAN.NS,405.70001220703125,416.4333318074544,431.8291659884983,418.99699951171874,436.66899963378904,453.29849990844724,414.50589528924786,352.6000061035156,560.2000122070312,False,False,False,False,False,False,False,False,False,-11.919234296350856,noise,34.43472609150929,False,False,Textiles & Apparels,Other Textile Products,45.93535749265426,False,False
GANDHAR.NS,155.97000122070312,157.5058339436849,147.20611148410373,141.60000030517577,141.6312697347005,142.55650665283204,158.98643587018682,115.0,182.93534073452193,True,False,False,False,True,True,True,False,False,-4.293736717866869,noise,91.36275112579446,False,False,Petroleum Products,Lubricants,57.59059745347699,False,False
